# No              x0             py0            T            C            Stab              xh             pyh
02457 +1.71383426e-05 +3.41649514e+02  21.26604771  -26.98024204 +1.30442097e+03 +6.83596782e+00 -6.10482738e+00
02458 +1.71667975e-05 +3.41366292e+02  21.26596907  -26.96670323 +1.30290091e+03 +6.83419522e+00 -6.10327061e+00
02459 +1.71952999e-05 +3.41083301e+02  21.26589038  -26.95317067 +1.30138248e+03 +6.83242296e+00 -6.10171416e+00
02460 +1.72238498e-05 +3.40800542e+02  21.26581165  -26.93964436 +1.29986565e+03 +6.83065104e+00 -6.10015803e+00
02461 +1.72524475e-05 +3.40518016e+02  21.26573288  -26.92612430 +1.29835043e+03 +6.82887948e+00 -6.09860221e+00
02462 +1.72810929e-05 +3.40235720e+02  21.26565406  -26.91261049 +1.29683682e+03 +6.82710825e+00 -6.09704671e+00
02463 +1.73097861e-05 +3.39953657e+02  21.26557520  -26.89910292 +1.29532482e+03 +6.82533738e+00 -6.09549153e+00
02464 +1.73385272e-05 +3.39671824e+02  21.26549630  -26.88560160 +1.29381442e+03 +6.82356685e+00 -6.09393667e+00
02465 +1.73673164e-05 +3.39390223e+02  21.26541734  -26.87210651 +1.29230562e+03 +6.82179666e+00 -6.09238212e+00
02466 +1.73961536e-05 +3.39108852e+02  21.26533835  -26.85861766 +1.29079842e+03 +6.82002682e+00 -6.09082788e+00
02467 +1.74250389e-05 +3.38827713e+02  21.26525931  -26.84513504 +1.28929283e+03 +6.81825733e+00 -6.08927396e+00
02468 +1.74539725e-05 +3.38546803e+02  21.26518023  -26.83165865 +1.28778883e+03 +6.81648818e+00 -6.08772036e+00
02469 +1.74829544e-05 +3.38266124e+02  21.26510110  -26.81818850 +1.28628643e+03 +6.81471937e+00 -6.08616708e+00
02470 +1.75119847e-05 +3.37985676e+02  21.26502192  -26.80472456 +1.28478562e+03 +6.81295091e+00 -6.08461411e+00
02471 +1.75410635e-05 +3.37705457e+02  21.26494271  -26.79126685 +1.28328640e+03 +6.81118280e+00 -6.08306146e+00
02472 +1.75701908e-05 +3.37425468e+02  21.26486344  -26.77781537 +1.28178878e+03 +6.80941503e+00 -6.08150912e+00
02473 +1.75993668e-05 +3.37145708e+02  21.26478414  -26.76437009 +1.28029275e+03 +6.80764760e+00 -6.07995710e+00
02474 +1.76285915e-05 +3.36866178e+02  21.26470479  -26.75093104 +1.27879830e+03 +6.80588052e+00 -6.07840540e+00
02475 +1.76578650e-05 +3.36586877e+02  21.26462539  -26.73749819 +1.27730544e+03 +6.80411379e+00 -6.07685401e+00
02476 +1.76871873e-05 +3.36307805e+02  21.26454595  -26.72407156 +1.27581417e+03 +6.80234739e+00 -6.07530293e+00
02477 +1.77165587e-05 +3.36028962e+02  21.26446646  -26.71065113 +1.27432448e+03 +6.80058135e+00 -6.07375217e+00
02478 +1.77459790e-05 +3.35750348e+02  21.26438693  -26.69723691 +1.27283637e+03 +6.79881565e+00 -6.07220173e+00
02479 +1.77754486e-05 +3.35471962e+02  21.26430736  -26.68382889 +1.27134984e+03 +6.79705029e+00 -6.07065161e+00
02480 +1.78049673e-05 +3.35193804e+02  21.26422774  -26.67042706 +1.26986489e+03 +6.79528527e+00 -6.06910179e+00
02481 +1.78345353e-05 +3.34915875e+02  21.26414807  -26.65703144 +1.26838151e+03 +6.79352060e+00 -6.06755230e+00
02482 +1.78641527e-05 +3.34638173e+02  21.26406836  -26.64364201 +1.26689972e+03 +6.79175628e+00 -6.06600312e+00
02483 +1.78938196e-05 +3.34360699e+02  21.26398861  -26.63025877 +1.26541949e+03 +6.78999230e+00 -6.06445425e+00
02484 +1.79235360e-05 +3.34083453e+02  21.26390881  -26.61688171 +1.26394084e+03 +6.78822866e+00 -6.06290570e+00
02485 +1.79533020e-05 +3.33806434e+02  21.26382896  -26.60351085 +1.26246375e+03 +6.78646537e+00 -6.06135747e+00
02486 +1.79831178e-05 +3.33529642e+02  21.26374907  -26.59014617 +1.26098824e+03 +6.78470242e+00 -6.05980955e+00
02487 +1.80129833e-05 +3.33253078e+02  21.26366914  -26.57678766 +1.25951429e+03 +6.78293981e+00 -6.05826194e+00
02488 +1.80428987e-05 +3.32976740e+02  21.26358916  -26.56343534 +1.25804191e+03 +6.78117755e+00 -6.05671465e+00
02489 +1.80728641e-05 +3.32700628e+02  21.26350913  -26.55008919 +1.25657109e+03 +6.77941563e+00 -6.05516768e+00
02490 +1.81028795e-05 +3.32424743e+02  21.26342906  -26.53674922 +1.25510183e+03 +6.77765405e+00 -6.05362102e+00
02491 +1.81329451e-05 +3.32149085e+02  21.26334895  -26.52341541 +1.25363414e+03 +6.77589282e+00 -6.05207467e+00
02492 +1.81630609e-05 +3.31873652e+02  21.26326879  -26.51008777 +1.25216800e+03 +6.77413193e+00 -6.05052864e+00
02493 +1.81932269e-05 +3.31598446e+02  21.26318858  -26.49676630 +1.25070342e+03 +6.77237138e+00 -6.04898293e+00
02494 +1.82234434e-05 +3.31323465e+02  21.26310833  -26.48345099 +1.24924040e+03 +6.77061118e+00 -6.04743752e+00
02495 +1.82537103e-05 +3.31048709e+02  21.26302804  -26.47014184 +1.24777893e+03 +6.76885132e+00 -6.04589244e+00
02496 +1.82840278e-05 +3.30774179e+02  21.26294770  -26.45683885 +1.24631902e+03 +6.76709180e+00 -6.04434766e+00
02497 +1.83143959e-05 +3.30499875e+02  21.26286731  -26.44354201 +1.24486065e+03 +6.76533263e+00 -6.04280321e+00
02498 +1.83448147e-05 +3.30225795e+02  21.26278688  -26.43025132 +1.24340384e+03 +6.76357380e+00 -6.04125906e+00
02499 +1.83752843e-05 +3.29951940e+02  21.26270640  -26.41696678 +1.24194857e+03 +6.76181531e+00 -6.03971523e+00
02500 +1.84058048e-05 +3.29678309e+02  21.26262588  -26.40368839 +1.24049485e+03 +6.76005716e+00 -6.03817172e+00
02501 +1.84363763e-05 +3.29404903e+02  21.26254532  -26.39041614 +1.23904267e+03 +6.75829936e+00 -6.03662851e+00
02502 +1.84669989e-05 +3.29131722e+02  21.26246470  -26.37715004 +1.23759204e+03 +6.75654190e+00 -6.03508563e+00
02503 +1.84976726e-05 +3.28858764e+02  21.26238405  -26.36389007 +1.23614295e+03 +6.75478478e+00 -6.03354305e+00
02504 +1.85283975e-05 +3.28586030e+02  21.26230334  -26.35063624 +1.23469539e+03 +6.75302801e+00 -6.03200079e+00
02505 +1.85591738e-05 +3.28313520e+02  21.26222260  -26.33738854 +1.23324938e+03 +6.75127157e+00 -6.03045885e+00
02506 +1.85900014e-05 +3.28041234e+02  21.26214180  -26.32414697 +1.23180491e+03 +6.74951548e+00 -6.02891722e+00
02507 +1.86208806e-05 +3.27769171e+02  21.26206096  -26.31091154 +1.23036197e+03 +6.74775973e+00 -6.02737590e+00
02508 +1.86518113e-05 +3.27497331e+02  21.26198008  -26.29768222 +1.22892056e+03 +6.74600432e+00 -6.02583489e+00
02509 +1.86827937e-05 +3.27225714e+02  21.26189915  -26.28445904 +1.22748068e+03 +6.74424926e+00 -6.02429420e+00
02510 +1.87138279e-05 +3.26954319e+02  21.26181817  -26.27124197 +1.22604234e+03 +6.74249453e+00 -6.02275383e+00
02511 +1.87449139e-05 +3.26683148e+02  21.26173715  -26.25803102 +1.22460552e+03 +6.74074015e+00 -6.02121376e+00
02512 +1.87760518e-05 +3.26412199e+02  21.26165608  -26.24482618 +1.22317024e+03 +6.73898611e+00 -6.01967401e+00
02513 +1.88072417e-05 +3.26141472e+02  21.26157497  -26.23162746 +1.22173647e+03 +6.73723241e+00 -6.01813458e+00
02514 +1.88384837e-05 +3.25870968e+02  21.26149381  -26.21843484 +1.22030424e+03 +6.73547905e+00 -6.01659545e+00
02515 +1.88697780e-05 +3.25600685e+02  21.26141261  -26.20524834 +1.21887352e+03 +6.73372604e+00 -6.01505664e+00
02516 +1.89011245e-05 +3.25330624e+02  21.26133136  -26.19206794 +1.21744433e+03 +6.73197336e+00 -6.01351814e+00
02517 +1.89325233e-05 +3.25060784e+02  21.26125007  -26.17889364 +1.21601665e+03 +6.73022103e+00 -6.01197996e+00
02518 +1.89639746e-05 +3.24791166e+02  21.26116872  -26.16572544 +1.21459050e+03 +6.72846904e+00 -6.01044209e+00
02519 +1.89954785e-05 +3.24521769e+02  21.26108734  -26.15256334 +1.21316586e+03 +6.72671739e+00 -6.00890453e+00
02520 +1.90270349e-05 +3.24252594e+02  21.26100591  -26.13940734 +1.21174273e+03 +6.72496608e+00 -6.00736729e+00
02521 +1.90586441e-05 +3.23983639e+02  21.26092443  -26.12625742 +1.21032112e+03 +6.72321511e+00 -6.00583035e+00
02522 +1.90903061e-05 +3.23714904e+02  21.26084290  -26.11311360 +1.20890102e+03 +6.72146448e+00 -6.00429373e+00
02523 +1.91220210e-05 +3.23446390e+02  21.26076133  -26.09997586 +1.20748244e+03 +6.71971420e+00 -6.00275743e+00
02524 +1.91537889e-05 +3.23178097e+02  21.26067972  -26.08684421 +1.20606536e+03 +6.71796425e+00 -6.00122143e+00
02525 +1.91856098e-05 +3.22910023e+02  21.26059806  -26.07371863 +1.20464978e+03 +6.71621464e+00 -5.99968575e+00
02526 +1.92174839e-05 +3.22642170e+02  21.26051635  -26.06059914 +1.20323572e+03 +6.71446538e+00 -5.99815038e+00
02527 +1.92494112e-05 +3.22374536e+02  21.26043460  -26.04748573 +1.20182315e+03 +6.71271645e+00 -5.99661533e+00
02528 +1.92813919e-05 +3.22107122e+02  21.26035280  -26.03437838 +1.20041209e+03 +6.71096787e+00 -5.99508058e+00
02529 +1.93134260e-05 +3.21839928e+02  21.26027095  -26.02127711 +1.19900253e+03 +6.70921963e+00 -5.99354615e+00
02530 +1.93455136e-05 +3.21572952e+02  21.26018906  -26.00818191 +1.19759447e+03 +6.70747172e+00 -5.99201203e+00
02531 +1.93776549e-05 +3.21306196e+02  21.26010712  -25.99509277 +1.19618791e+03 +6.70572416e+00 -5.99047822e+00
02532 +1.94098498e-05 +3.21039658e+02  21.26002514  -25.98200970 +1.19478285e+03 +6.70397694e+00 -5.98894473e+00
02533 +1.94420985e-05 +3.20773340e+02  21.25994311  -25.96893269 +1.19337928e+03 +6.70223005e+00 -5.98741154e+00
02534 +1.94744011e-05 +3.20507239e+02  21.25986103  -25.95586173 +1.19197720e+03 +6.70048351e+00 -5.98587867e+00
02535 +1.95067576e-05 +3.20241357e+02  21.25977891  -25.94279684 +1.19057661e+03 +6.69873731e+00 -5.98434612e+00
02536 +1.95391683e-05 +3.19975694e+02  21.25969674  -25.92973799 +1.18917752e+03 +6.69699144e+00 -5.98281387e+00
02537 +1.95716330e-05 +3.19710248e+02  21.25961453  -25.91668520 +1.18777991e+03 +6.69524592e+00 -5.98128193e+00
02538 +1.96041520e-05 +3.19445020e+02  21.25953227  -25.90363845 +1.18638380e+03 +6.69350074e+00 -5.97975031e+00
02539 +1.96367254e-05 +3.19180010e+02  21.25944996  -25.89059775 +1.18498916e+03 +6.69175589e+00 -5.97821900e+00
02540 +1.96693531e-05 +3.18915217e+02  21.25936761  -25.87756310 +1.18359601e+03 +6.69001139e+00 -5.97668800e+00
02541 +1.97020354e-05 +3.18650642e+02  21.25928521  -25.86453448 +1.18220435e+03 +6.68826722e+00 -5.97515731e+00
02542 +1.97347723e-05 +3.18386284e+02  21.25920277  -25.85151190 +1.18081416e+03 +6.68652339e+00 -5.97362693e+00
02543 +1.97675638e-05 +3.18122142e+02  21.25912027  -25.83849536 +1.17942546e+03 +6.68477991e+00 -5.97209687e+00
02544 +1.98004102e-05 +3.17858218e+02  21.25903774  -25.82548485 +1.17803823e+03 +6.68303676e+00 -5.97056711e+00
02545 +1.98333114e-05 +3.17594510e+02  21.25895515  -25.81248037 +1.17665248e+03 +6.68129395e+00 -5.96903767e+00
02546 +1.98662676e-05 +3.17331018e+02  21.25887252  -25.79948192 +1.17526821e+03 +6.67955148e+00 -5.96750854e+00
02547 +1.98992789e-05 +3.17067743e+02  21.25878984  -25.78648949 +1.17388541e+03 +6.67780935e+00 -5.96597972e+00
02548 +1.99323453e-05 +3.16804684e+02  21.25870712  -25.77350309 +1.17250408e+03 +6.67606756e+00 -5.96445121e+00
02549 +1.99654670e-05 +3.16541840e+02  21.25862435  -25.76052270 +1.17112422e+03 +6.67432610e+00 -5.96292301e+00
02550 +1.99986441e-05 +3.16279213e+02  21.25854153  -25.74754833 +1.16974583e+03 +6.67258499e+00 -5.96139513e+00
02551 +2.00318765e-05 +3.16016801e+02  21.25845867  -25.73457998 +1.16836891e+03 +6.67084421e+00 -5.95986755e+00
02552 +2.00651645e-05 +3.15754604e+02  21.25837576  -25.72161764 +1.16699345e+03 +6.66910378e+00 -5.95834029e+00
02553 +2.00985081e-05 +3.15492622e+02  21.25829280  -25.70866131 +1.16561946e+03 +6.66736368e+00 -5.95681333e+00
02554 +2.01319074e-05 +3.15230856e+02  21.25820980  -25.69571099 +1.16424693e+03 +6.66562392e+00 -5.95528669e+00
02555 +2.01653626e-05 +3.14969304e+02  21.25812675  -25.68276667 +1.16287587e+03 +6.66388449e+00 -5.95376036e+00
02556 +2.01988736e-05 +3.14707968e+02  21.25804366  -25.66982835 +1.16150626e+03 +6.66214541e+00 -5.95223433e+00
02557 +2.02324406e-05 +3.14446845e+02  21.25796051  -25.65689604 +1.16013811e+03 +6.66040666e+00 -5.95070862e+00
02558 +2.02660638e-05 +3.14185937e+02  21.25787732  -25.64396972 +1.15877142e+03 +6.65866826e+00 -5.94918322e+00
02559 +2.02997431e-05 +3.13925243e+02  21.25779409  -25.63104939 +1.15740619e+03 +6.65693019e+00 -5.94765813e+00
02560 +2.03334786e-05 +3.13664763e+02  21.25771080  -25.61813506 +1.15604240e+03 +6.65519245e+00 -5.94613335e+00
02561 +2.03672706e-05 +3.13404497e+02  21.25762748  -25.60522672 +1.15468008e+03 +6.65345506e+00 -5.94460888e+00
02562 +2.04011190e-05 +3.13144445e+02  21.25754410  -25.59232436 +1.15331920e+03 +6.65171800e+00 -5.94308472e+00
02563 +2.04350240e-05 +3.12884606e+02  21.25746068  -25.57942799 +1.15195977e+03 +6.64998129e+00 -5.94156088e+00
02564 +2.04689856e-05 +3.12624980e+02  21.25737721  -25.56653760 +1.15060179e+03 +6.64824490e+00 -5.94003734e+00
02565 +2.05030040e-05 +3.12365568e+02  21.25729369  -25.55365319 +1.14924526e+03 +6.64650886e+00 -5.93851411e+00
02566 +2.05370793e-05 +3.12106368e+02  21.25721012  -25.54077475 +1.14789017e+03 +6.64477315e+00 -5.93699119e+00
02567 +2.05712115e-05 +3.11847381e+02  21.25712651  -25.52790229 +1.14653653e+03 +6.64303779e+00 -5.93546858e+00
02568 +2.06054007e-05 +3.11588607e+02  21.25704286  -25.51503580 +1.14518432e+03 +6.64130275e+00 -5.93394628e+00
02569 +2.06396470e-05 +3.11330045e+02  21.25695915  -25.50217528 +1.14383356e+03 +6.63956806e+00 -5.93242430e+00
02570 +2.06739506e-05 +3.11071696e+02  21.25687540  -25.48932073 +1.14248424e+03 +6.63783370e+00 -5.93090262e+00
02571 +2.07083115e-05 +3.10813558e+02  21.25679160  -25.47647214 +1.14113636e+03 +6.63609968e+00 -5.92938125e+00
02572 +2.07427299e-05 +3.10555633e+02  21.25670776  -25.46362951 +1.13978991e+03 +6.63436600e+00 -5.92786019e+00
02573 +2.07772057e-05 +3.10297919e+02  21.25662386  -25.45079284 +1.13844490e+03 +6.63263265e+00 -5.92633944e+00
02574 +2.08117392e-05 +3.10040417e+02  21.25653992  -25.43796213 +1.13710132e+03 +6.63089965e+00 -5.92481900e+00
02575 +2.08463304e-05 +3.09783126e+02  21.25645594  -25.42513737 +1.13575917e+03 +6.62916697e+00 -5.92329887e+00
02576 +2.08809793e-05 +3.09526046e+02  21.25637190  -25.41231857 +1.13441845e+03 +6.62743464e+00 -5.92177905e+00
02577 +2.09156862e-05 +3.09269178e+02  21.25628782  -25.39950571 +1.13307917e+03 +6.62570264e+00 -5.92025953e+00
02578 +2.09504511e-05 +3.09012520e+02  21.25620369  -25.38669880 +1.13174131e+03 +6.62397098e+00 -5.91874033e+00
02579 +2.09852741e-05 +3.08756074e+02  21.25611952  -25.37389783 +1.13040487e+03 +6.62223965e+00 -5.91722144e+00
02580 +2.10201553e-05 +3.08499837e+02  21.25603529  -25.36110281 +1.12906986e+03 +6.62050866e+00 -5.91570285e+00
02581 +2.10550948e-05 +3.08243811e+02  21.25595102  -25.34831372 +1.12773627e+03 +6.61877801e+00 -5.91418458e+00
02582 +2.10900927e-05 +3.07987996e+02  21.25586671  -25.33553057 +1.12640411e+03 +6.61704769e+00 -5.91266661e+00
02583 +2.11251491e-05 +3.07732390e+02  21.25578234  -25.32275335 +1.12507336e+03 +6.61531771e+00 -5.91114896e+00
02584 +2.11602640e-05 +3.07476994e+02  21.25569793  -25.30998207 +1.12374404e+03 +6.61358806e+00 -5.90963161e+00
02585 +2.11954377e-05 +3.07221808e+02  21.25561347  -25.29721671 +1.12241613e+03 +6.61185875e+00 -5.90811457e+00
02586 +2.12306701e-05 +3.06966832e+02  21.25552896  -25.28445728 +1.12108964e+03 +6.61012978e+00 -5.90659784e+00
02587 +2.12659615e-05 +3.06712065e+02  21.25544441  -25.27170377 +1.11976456e+03 +6.60840114e+00 -5.90508142e+00
02588 +2.13013118e-05 +3.06457507e+02  21.25535981  -25.25895619 +1.11844089e+03 +6.60667284e+00 -5.90356531e+00
02589 +2.13367212e-05 +3.06203158e+02  21.25527516  -25.24621452 +1.11711864e+03 +6.60494487e+00 -5.90204950e+00
02590 +2.13721897e-05 +3.05949018e+02  21.25519046  -25.23347877 +1.11579779e+03 +6.60321724e+00 -5.90053401e+00
02591 +2.14077176e-05 +3.05695086e+02  21.25510572  -25.22074893 +1.11447836e+03 +6.60148995e+00 -5.89901882e+00
02592 +2.14433048e-05 +3.05441363e+02  21.25502093  -25.20802501 +1.11316033e+03 +6.59976299e+00 -5.89750394e+00
02593 +2.14789515e-05 +3.05187849e+02  21.25493609  -25.19530699 +1.11184371e+03 +6.59803636e+00 -5.89598937e+00
02594 +2.15146578e-05 +3.04934542e+02  21.25485120  -25.18259488 +1.11052849e+03 +6.59631007e+00 -5.89447511e+00
02595 +2.15504238e-05 +3.04681444e+02  21.25476627  -25.16988867 +1.10921467e+03 +6.59458412e+00 -5.89296115e+00
02596 +2.15862496e-05 +3.04428554e+02  21.25468129  -25.15718837 +1.10790226e+03 +6.59285850e+00 -5.89144751e+00
02597 +2.16221352e-05 +3.04175871e+02  21.25459626  -25.14449396 +1.10659124e+03 +6.59113322e+00 -5.88993417e+00
02598 +2.16580808e-05 +3.03923396e+02  21.25451118  -25.13180545 +1.10528163e+03 +6.58940827e+00 -5.88842114e+00
02599 +2.16940865e-05 +3.03671128e+02  21.25442605  -25.11912284 +1.10397341e+03 +6.58768365e+00 -5.88690842e+00
02600 +2.17301524e-05 +3.03419067e+02  21.25434088  -25.10644611 +1.10266659e+03 +6.58595938e+00 -5.88539601e+00
02601 +2.17662786e-05 +3.03167213e+02  21.25425566  -25.09377527 +1.10136116e+03 +6.58423543e+00 -5.88388390e+00
02602 +2.18024652e-05 +3.02915566e+02  21.25417039  -25.08111032 +1.10005712e+03 +6.58251182e+00 -5.88237211e+00
02603 +2.18387122e-05 +3.02664126e+02  21.25408508  -25.06845126 +1.09875448e+03 +6.58078855e+00 -5.88086062e+00
02604 +2.18750198e-05 +3.02412893e+02  21.25399971  -25.05579807 +1.09745322e+03 +6.57906561e+00 -5.87934944e+00
02605 +2.19113882e-05 +3.02161865e+02  21.25391430  -25.04315077 +1.09615335e+03 +6.57734300e+00 -5.87783856e+00
02606 +2.19478173e-05 +3.01911044e+02  21.25382884  -25.03050934 +1.09485487e+03 +6.57562073e+00 -5.87632800e+00
02607 +2.19843073e-05 +3.01660429e+02  21.25374334  -25.01787378 +1.09355778e+03 +6.57389879e+00 -5.87481774e+00
02608 +2.20208583e-05 +3.01410019e+02  21.25365778  -25.00524409 +1.09226207e+03 +6.57217719e+00 -5.87330779e+00
02609 +2.20574704e-05 +3.01159816e+02  21.25357218  -24.99262028 +1.09096774e+03 +6.57045592e+00 -5.87179814e+00
02610 +2.20941437e-05 +3.00909818e+02  21.25348653  -24.98000233 +1.08967480e+03 +6.56873498e+00 -5.87028880e+00
02611 +2.21308783e-05 +3.00660025e+02  21.25340083  -24.96739024 +1.08838323e+03 +6.56701438e+00 -5.86877978e+00
02612 +2.21676743e-05 +3.00410437e+02  21.25331508  -24.95478402 +1.08709305e+03 +6.56529411e+00 -5.86727105e+00
02613 +2.22045318e-05 +3.00161055e+02  21.25322928  -24.94218365 +1.08580424e+03 +6.56357418e+00 -5.86576264e+00
02614 +2.22414510e-05 +2.99911877e+02  21.25314344  -24.92958915 +1.08451680e+03 +6.56185458e+00 -5.86425453e+00
02615 +2.22784318e-05 +2.99662904e+02  21.25305755  -24.91700049 +1.08323074e+03 +6.56013531e+00 -5.86274673e+00
02616 +2.23154745e-05 +2.99414135e+02  21.25297161  -24.90441769 +1.08194606e+03 +6.55841638e+00 -5.86123924e+00
02617 +2.23525791e-05 +2.99165571e+02  21.25288562  -24.89184073 +1.08066274e+03 +6.55669778e+00 -5.85973205e+00
02618 +2.23897457e-05 +2.98917211e+02  21.25279959  -24.87926963 +1.07938080e+03 +6.55497952e+00 -5.85822517e+00
02619 +2.24269745e-05 +2.98669055e+02  21.25271350  -24.86670436 +1.07810022e+03 +6.55326159e+00 -5.85671860e+00
02620 +2.24642655e-05 +2.98421103e+02  21.25262737  -24.85414494 +1.07682101e+03 +6.55154399e+00 -5.85521233e+00
02621 +2.25016188e-05 +2.98173354e+02  21.25254119  -24.84159136 +1.07554317e+03 +6.54982672e+00 -5.85370637e+00
02622 +2.25390346e-05 +2.97925809e+02  21.25245496  -24.82904361 +1.07426669e+03 +6.54810979e+00 -5.85220072e+00
02623 +2.25765129e-05 +2.97678468e+02  21.25236869  -24.81650170 +1.07299157e+03 +6.54639319e+00 -5.85069537e+00
02624 +2.26140539e-05 +2.97431329e+02  21.25228236  -24.80396562 +1.07171782e+03 +6.54467692e+00 -5.84919033e+00
02625 +2.26516576e-05 +2.97184394e+02  21.25219599  -24.79143537 +1.07044542e+03 +6.54296099e+00 -5.84768560e+00
02626 +2.26893242e-05 +2.96937661e+02  21.25210957  -24.77891094 +1.06917439e+03 +6.54124539e+00 -5.84618117e+00
02627 +2.27270538e-05 +2.96691131e+02  21.25202309  -24.76639234 +1.06790471e+03 +6.53953012e+00 -5.84467705e+00
02628 +2.27648465e-05 +2.96444804e+02  21.25193658  -24.75387957 +1.06663639e+03 +6.53781518e+00 -5.84317324e+00
02629 +2.28027023e-05 +2.96198679e+02  21.25185001  -24.74137261 +1.06536942e+03 +6.53610058e+00 -5.84166973e+00
02630 +2.28406215e-05 +2.95952757e+02  21.25176339  -24.72887147 +1.06410381e+03 +6.53438631e+00 -5.84016653e+00
02631 +2.28786040e-05 +2.95707036e+02  21.25167673  -24.71637614 +1.06283955e+03 +6.53267237e+00 -5.83866363e+00
02632 +2.29166500e-05 +2.95461517e+02  21.25159002  -24.70388663 +1.06157664e+03 +6.53095876e+00 -5.83716104e+00
02633 +2.29547596e-05 +2.95216200e+02  21.25150326  -24.69140292 +1.06031507e+03 +6.52924549e+00 -5.83565876e+00
02634 +2.29929330e-05 +2.94971085e+02  21.25141645  -24.67892502 +1.05905486e+03 +6.52753255e+00 -5.83415678e+00
02635 +2.30311702e-05 +2.94726171e+02  21.25132959  -24.66645293 +1.05779599e+03 +6.52581994e+00 -5.83265511e+00
02636 +2.30694713e-05 +2.94481458e+02  21.25124268  -24.65398664 +1.05653847e+03 +6.52410766e+00 -5.83115374e+00
02637 +2.31078364e-05 +2.94236946e+02  21.25115572  -24.64152615 +1.05528229e+03 +6.52239572e+00 -5.82965268e+00
02638 +2.31462657e-05 +2.93992635e+02  21.25106872  -24.62907145 +1.05402745e+03 +6.52068410e+00 -5.82815193e+00
02639 +2.31847592e-05 +2.93748525e+02  21.25098167  -24.61662256 +1.05277396e+03 +6.51897282e+00 -5.82665148e+00
02640 +2.32233171e-05 +2.93504615e+02  21.25089457  -24.60417945 +1.05152180e+03 +6.51726187e+00 -5.82515133e+00
02641 +2.32619395e-05 +2.93260906e+02  21.25080742  -24.59174213 +1.05027098e+03 +6.51555125e+00 -5.82365150e+00
02642 +2.33006264e-05 +2.93017397e+02  21.25072022  -24.57931060 +1.04902150e+03 +6.51384097e+00 -5.82215196e+00
02643 +2.33393780e-05 +2.92774089e+02  21.25063297  -24.56688486 +1.04777335e+03 +6.51213101e+00 -5.82065274e+00
02644 +2.33781944e-05 +2.92530980e+02  21.25054567  -24.55446490 +1.04652654e+03 +6.51042139e+00 -5.81915381e+00
